,daily_return
2024-12-09 00:00:00+00:00,0.007708377382166232
2024-12-10 00:00:00+00:00,0.007470710830323801
2024-12-11 00:00:00+00:00,0.004067397969481856
2024-12-12 00:00:00+00:00,-0.006495102945502151
2024-12-13 00:00:00+00:00,-0.0007731817958153142
2024-12-14 00:00:00+00:00,0.0
2024-12-15 00:00:00+00:00,0.0
2024-12-16 00:00:00+00:00,0.0013721054216118134
2024-12-17 00:00:00+00:00,-0.0023203815773608083
2024-12-18 00:00:00+00:00,-0.009872841630936602
2024-12-19 00:00:00+00:00,0.008953247796676278
2024-12-20 00:00:00+00:00,-0.0007091169127813046
2024-12-21 00:00:00+00:00,0.0
2024-12-22 00:00:00+00:00,0.0
2024-12-23 00:00:00+00:00,-0.0024256220480666224
2024-12-24 00:00:00+00:00,-0.0006252848509150644
2024-12-25 00:00:00+00:00,0.0
2024-12-26 00:00:00+00:00,-0.0005544078556776189
2024-12-27 00:00:00+00:00,-0.004023310879516906
2024-12-28 00:00:00+00:00,0.0
2024-12-29 00:00:00+00:00,0.0
2024-12-30 00:00:00+00:00,0.0
2024-12-31 00:00:00+00:00,0.0
2025-01-01 00:00:00+00:00,0.0
2025-01-02 00:00:00+00:00,-0.0003436570903740943
2025-01-03 00:00:00+00:00,-0.0030081924902666257
2025-01-04 00:00:00+00:00,0.0
2025-01-05 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-07 00:00:00+00:00,0.0
2025-01-08 00:00:00+00:00,0.0
2025-01-09 00:00:00+00:00,0.0
2025-01-10 00:00:00+00:00,0.0
2025-01-11 00:00:00+00:00,0.0
2025-01-12 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,-0.0005329838370652373
2025-01-14 00:00:00+00:00,0.0034425149894401486
2025-01-15 00:00:00+00:00,0.00425644616965748
2025-01-16 00:00:00+00:00,0.00041292553225202866
2025-01-17 00:00:00+00:00,0.0
2025-01-18 00:00:00+00:00,0.0
2025-01-19 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-21 00:00:00+00:00,-0.0004545974908052308
2025-01-22 00:00:00+00:00,0.0020128990915073697
2025-01-23 00:00:00+00:00,-0.00025134315829278275
2025-01-24 00:00:00+00:00,0.0033287712635354794
2025-01-25 00:00:00+00:00,0.0
2025-01-26 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,-0.006141471249021979
2025-01-28 00:00:00+00:00,-0.0008122335561757676
2025-01-29 00:00:00+00:00,-0.002626261858172274
2025-01-30 00:00:00+00:00,-0.0005364292898100143
2025-01-31 00:00:00+00:00,0.0015628878600151275
2025-02-01 00:00:00+00:00,0.0
2025-02-02 00:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.005108921569042968
2025-02-04 00:00:00+00:00,0.008095667883477153
2025-02-05 00:00:00+00:00,0.0008890897688700328
2025-02-06 00:00:00+00:00,-0.0030145031162291946
2025-02-07 00:00:00+00:00,-0.0004803576244108987
2025-02-08 00:00:00+00:00,0.0
2025-02-09 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.009035436173833178
2025-02-11 00:00:00+00:00,0.0
2025-02-12 00:00:00+00:00,0.0
2025-02-13 00:00:00+00:00,-0.0003172620484140909
2025-02-14 00:00:00+00:00,-0.0059887884024328875
2025-02-15 00:00:00+00:00,0.0
2025-02-16 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,-0.0005136292968709322
2025-02-18 00:00:00+00:00,0.007684292242985613
2025-02-19 00:00:00+00:00,-0.0005912326184130956
2025-02-20 00:00:00+00:00,0.00121938409188882
2025-02-21 00:00:00+00:00,-0.0005365990666547082
2025-02-22 00:00:00+00:00,0.0
2025-02-23 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0030483930122178204
