entry_date,exit_date,entry,exit,pnl,hold_days,type
2020-09-15,2020-09-18,24.3393905600273,24.369509044261456,0.0040740195365450114,3,Signal Exit
2020-09-21,2020-09-22,23.8505961868633,23.73762195774474,-0.12794678037755333,1,Signal Exit
2020-09-29,2020-10-02,186.03941576721175,188.93203438289174,1.1258763090697765,3,Signal Exit
2020-10-07,2020-10-08,186.99900243494218,184.6378810249146,-1.51823084563265,1,Signal Exit
2020-10-09,2020-10-16,52.17254265068863,46.30524246350874,-1.98204059171189,7,Signal Exit
2020-10-23,2020-10-28,8.961539302718197,9.265552611295247,0.14983856938724374,5,Signal Exit
2020-10-29,2020-11-04,9.5525184271491,9.7572993046079,0.1324905326745939,6,Signal Exit
2020-11-05,2020-11-13,9.695761721064311,23.732811661503142,13.638982523965613,8,Signal Exit
2020-11-20,2020-11-30,32.2533247341007,32.87172083546459,0.8821482026244231,10,Signal Exit
2020-12-02,2020-12-03,32.47107596278656,32.94339625785697,1.0309805458732004,1,Signal Exit
2020-12-04,2020-12-07,33.012373846852554,28.12937746574424,-13.035693932196516,3,Stop Loss
2020-12-07,2020-12-14,25.24384102962939,24.366332748358346,-2.0357091899058624,7,Signal Exit
2020-12-23,2020-12-24,38.09504700111236,38.14857935535467,0.04345464369247491,1,Signal Exit
2020-12-29,2020-12-30,37.67958025582005,37.28687145261113,-1.379754894814191,1,Signal Exit
2021-01-12,2021-01-13,123.94500707626804,125.50277642552443,1.4602733211980974,1,Signal Exit
2021-01-21,2021-01-26,70.81703883139058,68.99696615038401,-1.3974509779780158,5,Signal Exit
2021-02-05,2021-02-19,2.6537354146788497,138.22321936684037,92.00385187736934,14,Signal Exit
2021-02-22,2021-03-01,142.0373339158072,138.9118253498541,-1.6156818621213658,7,Signal Exit
2021-03-12,2021-03-16,2.051926429020988,2.1074364676810338,0.02761280860700386,4,Signal Exit
2021-03-17,2021-03-26,2.058139034301108,130.2576445889578,82.56912923393735,9,Signal Exit
2021-04-01,2021-04-05,132.21259019580484,241.4665481785529,75.19087143430887,4,Signal Exit
2021-04-07,2021-04-08,236.13464155914193,235.58207915241738,-0.3717403916783742,1,Signal Exit
2021-04-19,2021-04-29,31.27872994145712,31.40811549834068,0.02993226356016649,10,Signal Exit
2021-05-03,2021-05-24,1.1591288728175178,15.598714571402942,7.667300160547479,21,Signal Exit
2021-06-30,2021-07-07,73.42170136255211,77.53956544400226,2.224927849804999,7,Signal Exit
2021-07-09,2021-07-13,77.94117652427097,77.35484844183217,-0.5337703827076742,4,Signal Exit
2021-07-20,2021-07-26,4.820520042066056,4.559710613705154,-0.2065851949442452,6,Signal Exit
2021-07-27,2021-08-02,4.437129200482272,6.452959804561037,2.2437913230430455,6,Signal Exit
2021-08-03,2021-08-06,6.255627797990722,6.331883278064223,0.10969298789916847,3,Signal Exit
2021-08-09,2021-08-10,6.019906717659866,6.05654567252354,0.06355465337177735,1,Signal Exit
2021-08-30,2021-09-01,60.93878091511179,62.11093657817861,2.0202374330583934,2,Signal Exit
2021-09-07,2021-09-09,64.42897737264208,57.731352520993454,-15.611256847332157,2,Stop Loss
2021-09-09,2021-09-15,2.554807134648798,2.485828735097968,-0.07498070502725733,6,Signal Exit
2021-09-16,2021-09-17,2.421785446999999,2.3362727702792934,-0.1315123594324495,1,Signal Exit
2021-09-21,2021-09-22,2.344580212012418,2.2770764715780536,-0.12995283831994345,1,Signal Exit
2021-10-13,2021-10-14,137.5758324855096,139.59819177218083,0.958086578832251,1,Signal Exit
2021-10-27,2021-10-28,153.91461579822874,152.40667090627088,-1.4152619160842155,1,Signal Exit
2021-10-29,2021-11-01,148.72842494972002,148.70723168234514,-0.15776245234901545,3,Signal Exit
2021-11-03,2021-11-04,146.69002498963698,132.12189696144458,-15.457618222615508,1,Stop Loss
2021-11-05,2021-11-26,0.39971573195310633,42.96571848313329,20.05539246406184,21,Signal Exit
2021-12-17,2021-12-23,153.54710529695578,138.29022990955164,-11.761573540403642,6,Signal Exit
2021-12-27,2021-12-30,139.07835395478438,146.7298384115533,6.422088782408986,3,Signal Exit
