date,daily_return,equity
2024-04-01,0.0,989.8878580365919
2024-04-02,0.0,989.8878580365919
2024-04-03,0.0,989.8878580365919
2024-04-04,0.0,989.8878580365919
2024-04-05,0.0,989.8878580365919
2024-04-08,0.0,989.8878580365919
2024-04-09,0.0,989.8878580365919
2024-04-10,0.0,989.8878580365919
2024-04-11,0.0,989.8878580365919
2024-04-12,0.0,989.8878580365919
2024-04-15,0.0,989.8878580365919
2024-04-16,0.0,989.8878580365919
2024-04-17,0.0,989.8878580365919
2024-04-18,0.0,989.8878580365919
2024-04-19,0.0,989.8878580365919
2024-04-22,0.0,989.8878580365919
2024-04-23,0.0,989.8878580365919
2024-04-24,0.0,989.8878580365919
2024-04-25,0.0,989.8878580365919
2024-04-26,0.0,989.8878580365919
2024-04-29,0.0,989.8878580365919
2024-04-30,0.0,989.8878580365919
2024-05-01,0.0,989.8878580365919
2024-05-02,0.0,989.8878580365919
2024-05-03,0.0,989.8878580365919
2024-05-06,0.0,989.8878580365919
2024-05-07,0.0,989.8878580365919
2024-05-08,0.0,989.8878580365919
2024-05-09,0.0,989.8878580365919
2024-05-10,0.0,989.8878580365919
2024-05-13,0.0,989.8878580365919
2024-05-14,0.0,989.8878580365919
2024-05-15,-3.257856997133655e-05,989.855608905745
2024-05-16,-0.0004292870366549903,989.4306767246816
2024-05-17,-0.00022168412797192512,989.2113356479232
2024-05-20,6.109641858505106e-05,989.271772917755
2024-05-21,0.00029983585778220137,989.5683920683675
2024-05-22,0.0,989.5683920683675
2024-05-23,0.0,989.5683920683675
2024-05-24,0.0,989.5683920683675
2024-05-28,0.0,989.5683920683675
2024-05-29,0.0,989.5683920683675
2024-05-30,0.0,989.5683920683675
2024-05-31,0.0,989.5683920683675
2024-06-03,0.0,989.5683920683675
2024-06-04,0.0,989.5683920683675
2024-06-05,0.0,989.5683920683675
2024-06-06,0.0,989.5683920683675
2024-06-07,0.0,989.5683920683675
2024-06-10,0.0,989.5683920683675
2024-06-11,0.0,989.5683920683675
2024-06-12,0.0,989.5683920683675
2024-06-13,0.0,989.5683920683675
2024-06-14,0.0,989.5683920683675
2024-06-17,0.0,989.5683920683675
2024-06-18,0.0,989.5683920683675
2024-06-20,0.0,989.5683920683675
2024-06-21,0.0,989.5683920683675
2024-06-24,0.0,989.5683920683675
2024-06-25,0.0,989.5683920683675
2024-06-26,0.0,989.5683920683675
2024-06-27,0.0,989.5683920683675
2024-06-28,0.0,989.5683920683675
2024-07-01,0.0,989.5683920683675
2024-07-02,0.0,989.5683920683675
2024-07-03,0.0,989.5683920683675
2024-07-05,0.0,989.5683920683675
2024-07-08,0.0,989.5683920683675
2024-07-09,0.0,989.5683920683675
2024-07-10,0.0,989.5683920683675
2024-07-11,0.0,989.5683920683675
2024-07-12,0.0,989.5683920683675
2024-07-15,0.0,989.5683920683675
2024-07-16,0.0,989.5683920683675
2024-07-17,0.0,989.5683920683675
2024-07-18,0.0,989.5683920683675
2024-07-19,0.0,989.5683920683675
2024-07-22,0.0,989.5683920683675
2024-07-23,0.0,989.5683920683675
2024-07-24,0.0,989.5683920683675
2024-07-25,0.0,989.5683920683675
2024-07-26,0.0,989.5683920683675
2024-07-29,0.0,989.5683920683675
2024-07-30,0.0,989.5683920683675
2024-07-31,0.0,989.5683920683675
2024-08-01,0.0,989.5683920683675
2024-08-02,0.0,989.5683920683675
2024-08-05,0.0,989.5683920683675
2024-08-06,0.0,989.5683920683675
2024-08-07,0.0,989.5683920683675
2024-08-08,0.0,989.5683920683675
2024-08-09,0.0,989.5683920683675
2024-08-12,0.0,989.5683920683675
2024-08-13,0.0,989.5683920683675
2024-08-14,0.0,989.5683920683675
2024-08-15,0.0,989.5683920683675
2024-08-16,0.0,989.5683920683675
2024-08-19,0.0,989.5683920683675
2024-08-20,0.0,989.5683920683675
2024-08-21,0.0,989.5683920683675
2024-08-22,0.0,989.5683920683675
2024-08-23,0.0,989.5683920683675
2024-08-26,-1.7509516839688636e-05,989.5510652039426
2024-08-27,8.669846439329704e-05,989.6368577617345
2024-08-28,0.0,989.6368577617345
2024-08-29,0.0,989.6368577617345
2024-08-30,0.0,989.6368577617345
2024-09-03,0.0,989.6368577617345
2024-09-04,0.0,989.6368577617345
2024-09-05,0.0,989.6368577617345
2024-09-06,0.0,989.6368577617345
2024-09-09,0.0,989.6368577617345
2024-09-10,0.0,989.6368577617345
2024-09-11,0.0,989.6368577617345
2024-09-12,0.0,989.6368577617345
2024-09-13,0.0,989.6368577617345
2024-09-16,0.0,989.6368577617345
2024-09-17,0.0,989.6368577617345
2024-09-18,0.0,989.6368577617345
2024-09-19,0.0,989.6368577617345
2024-09-20,0.0,989.6368577617345
2024-09-23,0.0,989.6368577617345
2024-09-24,0.0,989.6368577617345
2024-09-25,0.0,989.6368577617345
2024-09-26,0.0,989.6368577617345
2024-09-27,0.0,989.6368577617345
2024-09-30,0.0,989.6368577617345
2024-10-01,0.0,989.6368577617345
2024-10-02,0.0,989.6368577617345
2024-10-03,0.0,989.6368577617345
2024-10-04,-0.00018076248548782762,989.4579685435951
2024-10-07,-0.010042709542008341,979.5211295614862
2024-10-08,-9.28985522717812e-06,979.5120299520006
2024-10-09,-4.007734199703698e-05,979.472773713386
2024-10-10,3.6661886500452365e-05,979.5086830330462
2024-10-11,-0.0003222395392189422,979.1930466063646
2024-10-14,-5.3140508589338256e-05,979.1410117898608
2024-10-15,0.0,979.1410117898608
2024-10-16,0.0,979.1410117898608
2024-10-17,0.0,979.1410117898608
2024-10-18,0.0,979.1410117898608
2024-10-21,0.0,979.1410117898608
2024-10-22,0.0,979.1410117898608
2024-10-23,0.0,979.1410117898608
2024-10-24,0.0,979.1410117898608
2024-10-25,0.0,979.1410117898608
2024-10-28,0.0,979.1410117898608
2024-10-29,0.0,979.1410117898608
2024-10-30,0.0,979.1410117898608
2024-10-31,0.0,979.1410117898608
2024-11-01,0.0,979.1410117898608
2024-11-04,0.0,979.1410117898608
2024-11-05,0.0,979.1410117898608
2024-11-06,0.0,979.1410117898608
2024-11-07,0.0,979.1410117898608
2024-11-08,0.0,979.1410117898608
2024-11-11,0.0,979.1410117898608
2024-11-12,0.0,979.1410117898608
2024-11-13,0.0,979.1410117898608
2024-11-14,0.0,979.1410117898608
2024-11-15,0.0,979.1410117898608
2024-11-18,0.0,979.1410117898608
2024-11-19,0.0,979.1410117898608
2024-11-20,0.0,979.1410117898608
2024-11-21,0.0,979.1410117898608
2024-11-22,0.0,979.1410117898608
2024-11-25,0.0,979.1410117898608
2024-11-26,0.0,979.1410117898608
2024-11-27,0.0,979.1410117898608
2024-11-29,0.0,979.1410117898608
2024-12-02,0.0,979.1410117898608
2024-12-03,0.0,979.1410117898608
2024-12-04,0.0,979.1410117898608
2024-12-05,0.0,979.1410117898608
2024-12-06,0.0,979.1410117898608
2024-12-09,0.0,979.1410117898608
2024-12-10,0.0,979.1410117898608
2024-12-11,0.0,979.1410117898608
2024-12-12,0.0,979.1410117898608
2024-12-13,0.0,979.1410117898608
2024-12-16,0.0,979.1410117898608
2024-12-17,0.0,979.1410117898608
2024-12-18,0.0,979.1410117898608
2024-12-19,0.0,979.1410117898608
2024-12-20,0.0,979.1410117898608
2024-12-23,0.0,979.1410117898608
2024-12-24,0.0,979.1410117898608
2024-12-26,0.0,979.1410117898608
2024-12-27,0.0,979.1410117898608
2024-12-30,-0.00015664625334986152,978.9876330188628
2024-12-31,0.0010981734376453714,980.0627312332274
2025-01-02,-0.011120981114097692,969.1634721085517
2025-01-03,0.0,969.1634721085517
2025-01-06,0.0,969.1634721085517
2025-01-07,-1.9382550739382533e-05,969.1446872483788
2025-01-08,0.00010013159795638386,969.2417292545639
2025-01-10,0.0,969.2417292545639
2025-01-13,0.0,969.2417292545639
2025-01-14,0.0,969.2417292545639
2025-01-15,0.0,969.2417292545639
2025-01-16,0.0,969.2417292545639
2025-01-17,0.0,969.2417292545639
2025-01-21,0.0,969.2417292545639
2025-01-22,0.0,969.2417292545639
2025-01-23,0.0,969.2417292545639
2025-01-24,0.0,969.2417292545639
2025-01-27,0.0,969.2417292545639
2025-01-28,0.0,969.2417292545639
2025-01-29,0.0,969.2417292545639
2025-01-30,-0.000140302393103019,969.1057423204542
2025-01-31,-0.0006865560972274549,968.4403968642059
2025-02-03,-0.00934808584688844,959.3873328967246
2025-02-04,0.0,959.3873328967246
2025-02-05,0.0,959.3873328967246
2025-02-06,-9.965531793495977e-06,959.3777720917564
2025-02-07,-1.3032540192206128e-05,959.3652689623821
2025-02-10,0.0,959.3652689623821
2025-02-11,0.0,959.3652689623821
2025-02-12,0.0,959.3652689623821
2025-02-13,0.0,959.3652689623821
2025-02-14,0.0,959.3652689623821
2025-02-18,0.0,959.3652689623821
2025-02-19,0.0,959.3652689623821
2025-02-20,0.0,959.3652689623821
2025-02-21,0.0,959.3652689623821
2025-02-24,0.0,959.3652689623821
2025-02-25,0.0,959.3652689623821
2025-02-26,0.0,959.3652689623821
2025-02-27,0.0,959.3652689623821
2025-02-28,0.0,959.3652689623821
2025-03-03,0.0,959.3652689623821
2025-03-04,0.0,959.3652689623821
2025-03-05,0.0,959.3652689623821
2025-03-06,0.0,959.3652689623821
2025-03-07,0.0,959.3652689623821
2025-03-10,0.0,959.3652689623821
2025-03-11,0.0,959.3652689623821
2025-03-12,0.0,959.3652689623821
2025-03-13,0.0,959.3652689623821
2025-03-14,-0.00012905544493939288,959.2414576507367
2025-03-17,5.219103020383154e-05,959.2915214506257
2025-03-18,-0.01007912985034085,949.6226976415938
2025-03-19,0.0,949.6226976415938
2025-03-20,0.0,949.6226976415938
2025-03-21,-1.134296066327357e-05,949.6119261086895
2025-03-24,6.141317643305668e-05,949.6702447934506
2025-03-25,-8.563067888350356e-05,949.5889238856735
2025-03-26,0.0,949.5889238856735
2025-03-27,0.0,949.5889238856735
2025-03-28,0.0,949.5889238856735
2025-03-31,0.0,949.5889238856735
2025-04-01,0.0,949.5889238856735
2025-04-02,0.0,949.5889238856735
2025-04-03,0.0,949.5889238856735
2025-04-04,0.0,949.5889238856735
2025-04-07,0.0,949.5889238856735
2025-04-08,0.0,949.5889238856735
2025-04-09,0.0,949.5889238856735
2025-04-10,0.0,949.5889238856735
2025-04-11,0.0,949.5889238856735
2025-04-14,0.0,949.5889238856735
2025-04-15,0.0,949.5889238856735
2025-04-16,0.0,949.5889238856735
2025-04-17,0.0,949.5889238856735
2025-04-21,0.0,949.5889238856735
2025-04-22,0.0,949.5889238856735
2025-04-23,0.0,949.5889238856735
2025-04-24,0.0,949.5889238856735
2025-04-25,0.0,949.5889238856735
2025-04-28,0.0,949.5889238856735
2025-04-29,0.0,949.5889238856735
2025-04-30,0.0,949.5889238856735
2025-05-01,0.0,949.5889238856735
2025-05-02,0.0,949.5889238856735
2025-05-05,0.0,949.5889238856735
2025-05-06,0.0,949.5889238856735
2025-05-07,0.0,949.5889238856735
2025-05-08,0.0,949.5889238856735
2025-05-09,0.0,949.5889238856735
2025-05-12,0.0,949.5889238856735
2025-05-13,0.0,949.5889238856735
2025-05-14,0.0,949.5889238856735
2025-05-15,0.0,949.5889238856735
2025-05-16,0.0,949.5889238856735
2025-05-19,0.0,949.5889238856735
2025-05-20,0.0,949.5889238856735
2025-05-21,0.0,949.5889238856735
2025-05-22,0.0,949.5889238856735
2025-05-23,0.0,949.5889238856735
2025-05-27,0.0,949.5889238856735
2025-05-28,0.0,949.5889238856735
2025-05-29,0.0,949.5889238856735
2025-05-30,0.0,949.5889238856735
2025-06-02,0.0,949.5889238856735
2025-06-03,0.0,949.5889238856735
2025-06-04,0.0,949.5889238856735
2025-06-05,0.0,949.5889238856735
2025-06-06,0.0,949.5889238856735
2025-06-09,0.0,949.5889238856735
2025-06-10,0.0,949.5889238856735
2025-06-11,0.0,949.5889238856735
2025-06-12,0.0,949.5889238856735
2025-06-13,0.0,949.5889238856735
2025-06-16,0.0,949.5889238856735
2025-06-17,0.0,949.5889238856735
2025-06-18,0.0,949.5889238856735
2025-06-20,0.0,949.5889238856735
2025-06-23,0.0,949.5889238856735
2025-06-24,0.0,949.5889238856735
2025-06-25,0.0,949.5889238856735
2025-06-26,0.0,949.5889238856735
2025-06-27,0.0,949.5889238856735
2025-06-30,0.0,949.5889238856735
2025-07-01,0.0,949.5889238856735
2025-07-02,0.0,949.5889238856735
2025-07-03,0.0,949.5889238856735
2025-07-07,0.0,949.5889238856735
2025-07-08,0.0,949.5889238856735
2025-07-09,0.0,949.5889238856735
2025-07-10,0.0,949.5889238856735
2025-07-11,-0.00011837383831416235,949.4765173999325
2025-07-14,-0.010023381362369379,939.9595521714186
2025-07-15,0.0,939.9595521714186
2025-07-16,-4.756847655843675e-07,939.9591050469794
2025-07-17,1.49916768382198e-05,939.9731966101234
2025-07-18,0.0,939.9731966101234
2025-07-21,0.0,939.9731966101234
2025-07-22,0.0,939.9731966101234
2025-07-23,0.0,939.9731966101234
2025-07-24,0.0,939.9731966101234
2025-07-25,0.0,939.9731966101234
2025-07-28,0.0,939.9731966101234
2025-07-29,0.0,939.9731966101234
2025-07-30,0.0,939.9731966101234
2025-07-31,0.0,939.9731966101234
2025-08-01,0.0,939.9731966101234
2025-08-04,0.0,939.9731966101234
2025-08-05,0.0,939.9731966101234
2025-08-06,0.0,939.9731966101234
2025-08-07,0.0,939.9731966101234
2025-08-08,0.0,939.9731966101234
2025-08-11,0.0,939.9731966101234
2025-08-12,0.0,939.9731966101234
2025-08-13,0.0,939.9731966101234
2025-08-14,0.0,939.9731966101234
2025-08-15,0.0,939.9731966101234
2025-08-18,0.0,939.9731966101234
2025-08-19,0.0,939.9731966101234
2025-08-20,0.0,939.9731966101234
2025-08-21,0.0,939.9731966101234
2025-08-22,0.0,939.9731966101234
2025-08-25,0.0,939.9731966101234
2025-08-26,0.0,939.9731966101234
2025-08-27,0.0,939.9731966101234
2025-08-28,0.0,939.9731966101234
2025-08-29,0.0,939.9731966101234
2025-09-02,0.0,939.9731966101234
2025-09-03,0.0,939.9731966101234
2025-09-04,0.0,939.9731966101234
2025-09-05,0.0,939.9731966101234
2025-09-08,0.0,939.9731966101234
2025-09-09,0.0,939.9731966101234
2025-09-10,0.0,939.9731966101234
2025-09-11,0.0,939.9731966101234
2025-09-12,0.0,939.9731966101234
2025-09-15,0.0,939.9731966101234
2025-09-16,0.0,939.9731966101234
2025-09-17,-7.60773342334538e-06,939.9660455446185
2025-09-18,0.00023476949283632488,940.1867208964144
2025-09-19,0.0,940.1867208964144
2025-09-22,0.0,940.1867208964144
2025-09-23,0.0,940.1867208964144
2025-09-24,0.0,940.1867208964144
2025-09-25,0.0,940.1867208964144
2025-09-26,0.0,940.1867208964144
2025-09-29,0.0,940.1867208964144
2025-09-30,0.0,940.1867208964144
2025-10-01,0.0,940.1867208964144
2025-10-02,0.0,940.1867208964144
2025-10-03,0.0,940.1867208964144
2025-10-06,-0.00016250679928850152,940.033934161668
2025-10-07,-0.010036099276457804,930.5996602751823
2025-10-08,0.0,930.5996602751823
2025-10-09,0.0,930.5996602751823
2025-10-10,0.0,930.5996602751823
2025-10-13,0.0,930.5996602751823
2025-10-14,0.0,930.5996602751823
2025-10-15,0.0,930.5996602751823
2025-10-16,0.0,930.5996602751823
2025-10-17,0.0,930.5996602751823
2025-10-20,-9.973578727402292e-05,930.5068461854278
2025-10-21,-0.010028060417544124,921.1756673129419
2025-10-22,3.4964144924824975e-05,921.207875432475
2025-10-23,8.213686665971158e-06,921.215441945318
2025-10-24,6.492224500364968e-05,921.2752493199412
2025-10-27,-8.303758772162792e-06,921.267599272508
2025-10-28,0.0,921.267599272508
2025-10-29,0.0,921.267599272508
2025-10-30,0.0,921.267599272508
2025-10-31,0.0,921.267599272508
2025-11-03,0.0,921.267599272508
2025-11-04,0.0,921.267599272508
2025-11-05,0.0,921.267599272508
2025-11-06,0.0,921.267599272508
2025-11-07,0.0,921.267599272508
2025-11-10,0.0,921.267599272508
2025-11-11,0.0,921.267599272508
2025-11-12,0.0,921.267599272508
2025-11-13,0.0,921.267599272508
2025-11-14,0.0,921.267599272508
2025-11-17,0.0,921.267599272508
2025-11-18,0.0,921.267599272508
2025-11-19,0.0,921.267599272508
2025-11-20,0.0,921.267599272508
2025-11-21,0.0,921.267599272508
2025-11-24,0.0,921.267599272508
2025-11-25,0.0,921.267599272508
2025-11-26,0.0,921.267599272508
2025-11-28,0.0,921.267599272508
2025-12-01,0.0,921.267599272508
2025-12-02,0.0,921.267599272508
2025-12-03,0.0,921.267599272508
2025-12-04,0.0,921.267599272508
2025-12-05,-3.4636904597791545e-06,921.2644082867135
2025-12-08,5.404394032865373e-05,921.3141970454219
2025-12-09,-5.283933059492974e-05,921.2655154199824
2025-12-10,0.0,921.2655154199824
2025-12-11,0.0,921.2655154199824
2025-12-12,0.0,921.2655154199824
2025-12-15,0.0,921.2655154199824
2025-12-16,0.0,921.2655154199824
2025-12-17,0.0,921.2655154199824
2025-12-18,0.0,921.2655154199824
2025-12-19,0.0,921.2655154199824
2025-12-22,0.0,921.2655154199824
2025-12-23,0.0,921.2655154199824
2025-12-24,0.0,921.2655154199824
2025-12-26,0.0,921.2655154199824
2025-12-29,0.0,921.2655154199824
2025-12-30,0.0,921.2655154199824
