date,daily_return,equity
2020-06-09,1.0333558412040626e-05,1258.41494464618
2020-06-10,-1.4060506608890546e-05,1258.397250694534
2020-06-11,6.7269592887799105e-06,1258.4057158816086
2020-06-12,0.0,1258.4057158816086
2020-06-15,-4.363264358580432e-06,1258.4002251247998
2020-06-16,5.931538214309991e-06,1258.407689373824
2020-06-17,0.0,1258.407689373824
2020-06-18,0.0,1258.407689373824
2020-06-19,0.0,1258.407689373824
2020-06-22,0.0,1258.407689373824
2020-06-23,0.0,1258.407689373824
2020-06-24,0.0,1258.407689373824
2020-06-25,0.0,1258.407689373824
2020-06-26,0.0,1258.407689373824
2020-06-29,0.0,1258.407689373824
2020-06-30,0.0,1258.407689373824
2020-07-01,0.0,1258.407689373824
2020-07-02,0.0,1258.407689373824
2020-07-06,0.0,1258.407689373824
2020-07-07,0.0,1258.407689373824
2020-07-08,0.0,1258.407689373824
2020-07-09,0.0,1258.407689373824
2020-07-10,0.0,1258.407689373824
2020-07-13,0.0,1258.407689373824
2020-07-14,0.0,1258.407689373824
2020-07-15,0.0,1258.407689373824
2020-07-16,0.0,1258.407689373824
2020-07-17,0.0,1258.407689373824
2020-07-20,0.0,1258.407689373824
2020-07-21,0.0,1258.407689373824
2020-07-22,0.0,1258.407689373824
2020-07-23,0.0,1258.407689373824
2020-07-24,0.0,1258.407689373824
2020-07-27,0.0,1258.407689373824
2020-07-28,0.0,1258.407689373824
2020-07-29,0.0,1258.407689373824
2020-07-30,0.0,1258.407689373824
2020-07-31,0.0,1258.407689373824
2020-08-03,0.0,1258.407689373824
2020-08-04,0.0,1258.407689373824
2020-08-05,0.0,1258.407689373824
2020-08-06,0.0,1258.407689373824
2020-08-07,0.0,1258.407689373824
2020-08-10,0.0,1258.407689373824
2020-08-11,0.0,1258.407689373824
2020-08-12,0.0,1258.407689373824
2020-08-13,0.0,1258.407689373824
2020-08-14,0.0,1258.407689373824
2020-08-17,0.0,1258.407689373824
2020-08-18,-0.00014464647181363884,1258.225665141453
2020-08-19,-2.0501623866789662e-05,1258.1998694721267
2020-08-20,-7.309833205462442e-05,1258.107897160277
2020-08-21,8.258288618916436e-06,1258.1182869784054
2020-08-24,0.0,1258.1182869784054
2020-08-25,0.0,1258.1182869784054
2020-08-26,0.0,1258.1182869784054
2020-08-27,0.0,1258.1182869784054
2020-08-28,0.0,1258.1182869784054
2020-08-31,-0.00017235620886432232,1257.901442480159
2020-09-01,0.010954992541164976,1271.6817434000498
2020-09-02,-0.00017725825713510543,1271.4563273105841
2020-09-03,0.00045471109365588747,1272.0344726077112
2020-09-04,0.0,1272.0344726077112
2020-09-08,0.0,1272.0344726077112
2020-09-09,-0.0001999255404008852,1271.7801604283666
2020-09-10,0.00166711407101146,1273.90036302905
2020-09-11,0.0,1273.90036302905
2020-09-14,0.0,1273.90036302905
2020-09-15,-2.1590493211683925e-05,1273.8728588919096
2020-09-16,3.1350488340171926e-05,1273.9127954281191
2020-09-17,-4.146704816574006e-05,1273.8599700248722
2020-09-18,3.4907309092409236e-05,1273.9044370485863
2020-09-21,-2.8002574760330384e-05,1273.8687644443503
2020-09-22,-7.243617138375256e-05,1273.7764902682086
2020-09-23,0.0,1273.7764902682086
2020-09-24,0.0,1273.7764902682086
2020-09-25,0.0,1273.7764902682086
2020-09-28,0.0,1273.7764902682086
2020-09-29,-9.718642306341479e-05,1273.6526964873372
2020-09-30,0.0005830620086151291,1274.3953149868291
2020-10-01,0.00058594004939399,1275.14203424064
2020-10-02,-0.0001879537000004394,1274.9023665772784
2020-10-05,0.0,1274.9023665772784
2020-10-06,0.0,1274.9023665772784
2020-10-07,-0.00013978908707879163,1274.72414913934
2020-10-08,-0.0010512183428853438,1273.3841357316458
2020-10-09,-2.1944170006313713e-05,1273.356192373688
2020-10-12,-0.00036019878862389345,1272.8975310157082
2020-10-13,-4.426979002424725e-06,1272.8918959250661
2020-10-14,-0.00013715184983539535,1272.7173164468995
2020-10-15,-0.00025566884394359423,1272.3919222819366
2020-10-16,-0.000777926301376951,1271.4020951399339
2020-10-19,0.0,1271.4020951399339
2020-10-20,0.0,1271.4020951399339
2020-10-21,0.0,1271.4020951399339
2020-10-22,0.0,1271.4020951399339
2020-10-23,-5.725859277657648e-06,1271.3948152704518
2020-10-26,3.723278291203662e-05,1271.4421528376042
2020-10-27,1.1510631194549076e-05,1271.4567879393107
2020-10-28,7.483209096274687e-05,1271.551933709321
2020-10-29,-8.155401375575072e-06,1271.5415636929317
2020-10-30,8.340210507008249e-05,1271.6476129360278
2020-11-02,3.8831275102559387e-05,1271.6969926343193
2020-11-03,-5.487297147393606e-05,1271.627210841519
2020-11-04,4.499227445663918e-05,1271.6844242419957
2020-11-05,-1.1858176990801098e-05,1271.6693443830166
2020-11-06,0.011062598156214264,1285.7373113275023
2020-11-09,-0.00039565833030276605,1285.2285986496945
2020-11-10,0.00034215974294831336,1285.6683521366383
2020-11-11,3.028521568391898e-05,1285.7072888799808
2020-11-12,-0.0004913540251892536,1285.0755514283744
2020-11-13,0.00019287219129745077,1285.3234067659612
2020-11-16,0.0,1285.3234067659612
2020-11-17,0.0,1285.3234067659612
2020-11-18,0.0,1285.3234067659612
2020-11-19,0.0,1285.3234067659612
2020-11-20,-6.041171291231689e-05,1285.2457581773122
2020-11-23,-2.231843230533001e-05,1285.2170735068626
2020-11-24,0.0004130292109684231,1285.7479057006562
2020-11-25,-5.2322800856006374e-05,1285.6806317690352
2020-11-27,3.291980811653093e-06,1285.684864205005
2020-11-30,0.00040499097257602545,1286.2055549685856
2020-12-01,0.0,1286.2055549685856
2020-12-02,-9.465814046577862e-05,1286.0838051424955
2020-12-03,0.0008963104638702946,1287.2365355144589
2020-12-04,-0.00010877959339518304,1287.0965104475222
2020-12-07,-0.01008993819070956,1274.1097862116287
2020-12-08,-7.0264507878825625e-06,1274.1008337419175
2020-12-09,-3.283528712274134e-05,1274.0589982752183
2020-12-10,-0.0004540290521638342,1273.4805384758306
2020-12-11,-0.000505543670760748,1272.8367384497672
2020-12-14,-0.0005276450915681238,1272.1651323923566
2020-12-15,0.0,1272.1651323923566
2020-12-16,0.0,1272.1651323923566
2020-12-17,0.0,1272.1651323923566
2020-12-18,0.0,1272.1651323923566
2020-12-21,0.0,1272.1651323923566
2020-12-22,0.0,1272.1651323923566
2020-12-23,-0.00013500041889216976,1271.9933895665836
2020-12-24,0.00016918127973824723,1272.208587036049
2020-12-28,0.0,1272.208587036049
2020-12-29,-0.00015187248607792585,1272.0153735551262
2020-12-30,-0.0009328043029661301,1270.828832141235
2020-12-31,0.0,1270.828832141235
2021-01-04,0.0,1270.828832141235
2021-01-05,0.0,1270.828832141235
2021-01-06,0.0,1270.828832141235
2021-01-07,0.0,1270.828832141235
2021-01-08,0.0,1270.828832141235
2021-01-11,0.0,1270.828832141235
2021-01-12,-0.0001588941637114078,1270.6269048567315
2021-01-13,0.0013081736262219696,1272.289105462433
2021-01-14,0.0,1272.289105462433
2021-01-15,0.0,1272.289105462433
2021-01-19,0.0,1272.289105462433
2021-01-20,0.0,1272.289105462433
2021-01-21,-6.57995896636208e-05,1272.2053893613602
2021-01-22,-0.0009045437306439673,1271.054623952322
2021-01-25,-0.001270463690642794,1269.4397952037668
2021-01-26,0.001143700777440351,1270.891654484455
2021-01-27,0.0,1270.891654484455
2021-01-28,0.0,1270.891654484455
2021-01-29,0.0,1270.891654484455
2021-02-01,0.0,1270.891654484455
2021-02-02,0.0,1270.891654484455
2021-02-03,0.0,1270.891654484455
2021-02-04,0.0,1270.891654484455
2021-02-05,-2.2667866750637474e-06,1270.8887736441873
2021-02-08,-5.0623980257551095e-06,1270.8823398993686
2021-02-09,-7.129632149141027e-06,1270.8732789757803
2021-02-10,3.539891928800369e-05,1270.918266516408
2021-02-11,-1.3446997078839532e-05,1270.9011764821907
2021-02-12,-3.173341039463235e-05,1270.8608464535864
2021-02-16,5.168488411588962e-05,1270.9265307491628
2021-02-17,3.367766422598053e-05,1270.9693325861213
2021-02-18,-2.030638947704794e-05,1270.9435237878404
2021-02-19,0.07234938520315683,1362.8955063618243
2021-02-22,-8.242778829059106e-05,1362.7831658995638
2021-02-23,-5.356825348886083e-05,1362.7101639854825
2021-02-24,-0.001544909504316344,1360.6049001015128
2021-02-25,0.0006143927109254848,1361.4408458345847
2021-02-26,-0.0009223423595048195,1360.1851312725114
2021-03-01,0.0008048119348043625,1361.279824499703
2021-03-02,0.0,1361.279824499703
2021-03-03,0.0,1361.279824499703
2021-03-04,0.0,1361.279824499703
2021-03-05,0.0,1361.279824499703
2021-03-08,0.0,1361.279824499703
2021-03-09,0.0,1361.279824499703
2021-03-10,0.0,1361.279824499703
2021-03-11,0.0,1361.279824499703
2021-03-12,-1.2454567957642482e-06,1361.2781290844946
2021-03-15,-1.8661802666760298e-05,1361.252725180675
2021-03-16,4.0192483455043486e-05,1361.30743730831
2021-03-17,-1.557635398799247e-06,1361.305316887657
2021-03-18,7.056350341668563e-06,1361.314922734895
2021-03-19,0.05684990842056122,1438.705551423917
2021-03-22,0.00039633396836369654,1439.2757593044198
2021-03-23,0.001249868812828985,1441.0746651890352
2021-03-24,0.00021592390475983218,1441.3858276577932
2021-03-25,0.0007237444944722304,1442.4290227149709
2021-03-26,0.0010035459662006653,1443.8765665422472
2021-03-29,0.0,1443.8765665422472
2021-03-30,0.0,1443.8765665422472
2021-03-31,0.0,1443.8765665422472
2021-04-01,-0.00010092663856810515,1443.7308409338789
2021-04-05,0.05218188522865214,1519.067437976556
2021-04-06,0.0,1519.067437976556
2021-04-07,-0.00011718071154338418,1518.8894325732915
2021-04-08,-0.00012755042220932646,1518.6956975848775
2021-04-09,0.0,1518.6956975848775
2021-04-12,0.0,1518.6956975848775
2021-04-13,0.0,1518.6956975848775
2021-04-14,0.0,1518.6956975848775
2021-04-15,0.0,1518.6956975848775
2021-04-16,0.0,1518.6956975848775
2021-04-19,-1.0053029025435989e-05,1518.6804300929489
2021-04-20,0.0002009268699774272,1518.9855737982634
2021-04-21,-9.685910760331106e-06,1518.9708610395494
2021-04-22,-0.00013533191390826591,1518.765295805754
2021-04-23,-5.7841102313276406e-05,1518.6774487468895
2021-04-26,1.318956931821408e-05,1518.6974794483717
2021-04-27,0.00011510134884857956,1518.8722835767492
2021-04-28,-5.1608550260832265e-05,1518.7938967801624
2021-04-29,-4.494812091984203e-05,1518.7256298484376
2021-04-30,0.0,1518.7256298484376
2021-05-03,-6.483119129453809e-07,1518.7246452405193
2021-05-04,-2.392390503486321e-06,1518.7210118581006
2021-05-05,-6.894432834146046e-06,1518.7105411380905
2021-05-06,3.3777920328934148e-06,1518.7156710264567
2021-05-07,2.5152065133870706e-06,1518.7194909100044
2021-05-10,8.900998363893868e-07,1518.7208427219748
2021-05-11,3.0515192209545164e-05,1518.767186780403
2021-05-12,-2.747686041222116e-06,1518.7630136850041
2021-05-13,-2.792840457750723e-05,1518.7205970571006
2021-05-14,7.041133864289378e-06,1518.731290572127
2021-05-17,0.005208367190139445,1526.641400796581
2021-05-18,-5.5233603676678325e-05,1526.557078890493
2021-05-19,-9.418046685972947e-05,1526.413307032115
2021-05-20,5.540447776329299e-05,1526.497877164242
2021-05-21,-4.069234271352641e-05,1526.435760389473
2021-05-24,-2.8059078278509976e-05,1526.392930008985
2021-05-25,0.0,1526.392930008985
2021-05-26,0.0,1526.392930008985
2021-05-27,0.0,1526.392930008985
2021-05-28,0.0,1526.392930008985
2021-06-01,0.0,1526.392930008985
2021-06-02,0.0,1526.392930008985
2021-06-03,0.0,1526.392930008985
2021-06-04,0.0,1526.392930008985
2021-06-07,0.0,1526.392930008985
2021-06-08,0.0,1526.392930008985
2021-06-09,0.0,1526.392930008985
2021-06-10,0.0,1526.392930008985
2021-06-11,0.0,1526.392930008985
2021-06-14,0.0,1526.392930008985
2021-06-15,0.0,1526.392930008985
2021-06-16,0.0,1526.392930008985
2021-06-17,0.0,1526.392930008985
2021-06-18,0.0,1526.392930008985
2021-06-21,0.0,1526.392930008985
2021-06-22,0.0,1526.392930008985
2021-06-23,0.0,1526.392930008985
2021-06-24,0.0,1526.392930008985
2021-06-25,0.0,1526.392930008985
2021-06-28,0.0,1526.392930008985
2021-06-29,0.0,1526.392930008985
2021-06-30,-4.2328054505326724e-05,1526.3283207658471
2021-07-01,0.0004200218899579702,1526.9694120718316
2021-07-02,0.00023992056201087793,1527.3357634313493
2021-07-06,0.0002942621561745999,1527.7852005462992
2021-07-07,0.0005450094111352821,1528.61785785879
2021-07-08,0.0,1528.61785785879
2021-07-09,-6.553327034548748e-05,1528.517682531456
2021-07-12,-0.0004595235447532395,1527.8152926677612
2021-07-13,0.00017593409989478517,1528.0840874760822
2021-07-14,0.0,1528.0840874760822
2021-07-15,0.0,1528.0840874760822
2021-07-16,0.0,1528.0840874760822
2021-07-19,0.0,1528.0840874760822
2021-07-20,-3.924405170719999e-06,1528.078090654988
2021-07-21,-1.4976198627371471e-05,1528.0552058539843
2021-07-22,-0.0001417520403396572,1527.8386009108028
2021-07-23,-2.2294445847416007e-05,1527.8045385958512
2021-07-26,4.7757212027693915e-05,1527.8775022811378
2021-07-27,-5.182131522192132e-06,1527.8695846189712
2021-07-28,0.0013819079783775811,1529.9809597878766
2021-07-29,0.00011690323977976496,1530.1598195188772
2021-07-30,-8.766045147598358e-05,1530.0256850182677
2021-08-02,6.248822281178076e-05,1530.121293604181
2021-08-03,-1.0248379200099791e-05,1530.105612340942
2021-08-04,-6.722822970428082e-05,1530.0027460493636
2021-08-05,-6.2539846314664945e-06,1529.9931774357037
2021-08-06,0.00015543151426009318,1530.2309865920802
2021-08-09,-1.306291618485398e-05,1530.2109973129589
2021-08-10,5.459634824201382e-05,1530.294541245452
2021-08-11,0.0,1530.294541245452
2021-08-12,0.0,1530.294541245452
2021-08-13,0.0,1530.294541245452
2021-08-16,0.0,1530.294541245452
2021-08-17,0.0,1530.294541245452
2021-08-18,0.0,1530.294541245452
2021-08-19,0.0,1530.294541245452
2021-08-20,0.0,1530.294541245452
2021-08-23,0.0,1530.294541245452
2021-08-24,0.0,1530.294541245452
2021-08-25,0.0,1530.294541245452
2021-08-26,0.0,1530.294541245452
2021-08-27,0.0,1530.294541245452
2021-08-30,-0.00011580924124570041,1530.1173189957478
2021-08-31,-0.00015823349027051735,1529.8752031918398
2021-09-01,0.0015946238500896728,1532.3147786785103
2021-09-02,0.0,1532.3147786785103
2021-09-03,0.0,1532.3147786785103
2021-09-07,-0.00015527423896412218,1532.0768496673975
2021-09-08,-0.00012992194884838806,1531.8777992573032
2021-09-09,-0.00990846721401019,1516.6992383074921
2021-09-10,-1.0164021496478073e-05,1516.6838225438303
2021-09-13,-6.0830328378885104e-05,1516.591562168858
2021-09-14,1.3986631301660434e-05,1516.6127741758733
2021-09-15,1.039616080374011e-05,1516.6285411261506
2021-09-16,-3.8200311186557715e-06,1516.622747557928
2021-09-17,-8.289391110106498e-05,1516.4970287667181
2021-09-20,0.0,1516.4970287667181
2021-09-21,-4.6010295810935244e-06,1516.4900513190291
2021-09-22,-8.109211829247685e-05,1516.3670759283982
2021-09-23,0.0,1516.3670759283982
2021-09-24,0.0,1516.3670759283982
2021-09-27,0.0,1516.3670759283982
2021-09-28,0.0,1516.3670759283982
2021-09-29,0.0,1516.3670759283982
2021-09-30,0.0,1516.3670759283982
2021-10-01,0.0,1516.3670759283982
2021-10-04,0.0,1516.3670759283982
2021-10-05,0.0,1516.3670759283982
2021-10-06,0.0,1516.3670759283982
2021-10-07,0.0,1516.3670759283982
2021-10-08,0.0,1516.3670759283982
2021-10-11,0.0,1516.3670759283982
2021-10-12,0.0,1516.3670759283982
2021-10-13,-7.377444370536173e-05,1516.2552067909185
2021-10-14,0.0007056567466479219,1517.3251625072305
2021-10-15,0.0,1517.3251625072305
2021-10-18,0.0,1517.3251625072305
2021-10-19,0.0,1517.3251625072305
2021-10-20,0.0,1517.3251625072305
2021-10-21,0.0,1517.3251625072305
2021-10-22,0.0,1517.3251625072305
2021-10-25,0.0,1517.3251625072305
2021-10-26,0.0,1517.3251625072305
2021-10-27,-0.00013817598899065043,1517.1155046022807
2021-10-28,-0.0007946685716922641,1515.9099005911462
2021-10-29,-0.00014564456467125857,1515.6891165535937
2021-11-01,4.157949312632587e-05,1515.7521381387971
2021-11-02,0.0,1515.7521381387971
2021-11-03,-0.0001626173551897175,1515.5056505349698
2021-11-04,-0.010037000266821033,1500.2945199161816
2021-11-05,-2.0079647339120512e-07,1500.294218662333
2021-11-08,-3.1695644028819527e-06,1500.2894633831836
2021-11-09,3.4814993939791543e-06,1500.2946866400412
2021-11-10,3.128473480784691e-06,1500.2993802721817
2021-11-11,-3.0612734803733524e-06,1500.2947874454762
2021-11-12,2.8541330718272248e-06,1500.2990694864466
2021-11-15,6.520918009644379e-06,1500.3088528136686
2021-11-16,-3.2352378887361065e-06,1500.3039989576232
2021-11-17,-3.128068475777867e-06,1500.29930590398
2021-11-18,0.013277194127383915,1520.2190710376465
2021-11-19,-1.517316442704091e-05,1520.1960045037165
2021-11-22,8.15268200652167e-05,1520.3199412498395
2021-11-23,-0.00015946859036436364,1520.0774979719056
2021-11-24,0.00020801104605338452,1520.393690882341
2021-11-26,-2.879418821583806e-05,1520.3499123802435
2021-11-29,0.0,1520.3499123802435
2021-11-30,0.0,1520.3499123802435
2021-12-01,0.0,1520.3499123802435
2021-12-02,0.0,1520.3499123802435
2021-12-03,0.0,1520.3499123802435
2021-12-06,0.0,1520.3499123802435
2021-12-07,0.0,1520.3499123802435
2021-12-08,0.0,1520.3499123802435
2021-12-09,0.0,1520.3499123802435
2021-12-10,0.0,1520.3499123802435
2021-12-13,0.0,1520.3499123802435
2021-12-14,0.0,1520.3499123802435
2021-12-15,0.0,1520.3499123802435
2021-12-16,0.0,1520.3499123802435
2021-12-17,-0.0001232979296135898,1520.1624563837588
2021-12-20,-0.0014593281785170718,1517.9440404752343
2021-12-21,-0.002836557025979957,1513.6383056421798
2021-12-22,-0.002989694354512034,1509.1129897450282
2021-12-23,-0.00034765515157148815,1508.58833883984
2021-12-27,-0.00012606631317535968,1508.398156669863
2021-12-28,0.0003129041891035406,1508.8701407719211
2021-12-29,-0.0024718570646761594,1505.1404294547751
2021-12-30,0.006557526443595115,1515.010427622249
2021-12-31,0.0,1515.010427622249
