date,daily_return,equity
2022-03-17,0.0,1014.247739566333
2022-03-21,0.0,1014.247739566333
2022-03-22,0.0,1014.247739566333
2022-03-23,-0.00026838289930953836,1013.9755328173701
2022-03-24,0.003135904069760882,1017.15526281737
2022-03-28,-0.003080050319539547,1014.0223734251081
2022-03-29,0.0,1014.0223734251081
2022-03-30,-0.0002697468514900781,1013.7488440825362
2022-03-31,0.0018998788617539692,1015.6748440825361
2022-04-04,-0.0028599739318265227,1012.7700405052481
2022-04-05,-0.0002813668747702706,1012.4850805640901
2022-04-06,-0.0005849370142522036,1011.8928405640901
2022-04-07,0.001995270565284851,1013.9118405640901
2022-04-11,0.0013806328558320466,1015.31168056409
2022-04-12,0.003725220611958985,1019.0939405640901
2022-04-13,0.001149079543493129,1020.2649605640901
2022-04-18,0.00022427507446047792,1020.49378056409
2022-04-19,-0.0038845418346544485,1016.5296297814841
2022-04-20,-0.00032827856939369435,1016.1959248888732
2022-04-21,-0.0014731332897027435,1014.6989328430591
2022-04-25,0.0,1014.6989328430591
2022-04-26,0.0,1014.6989328430591
2022-04-27,0.0,1014.6989328430591
2022-04-28,0.0,1014.6989328430591
2022-05-02,0.0,1014.6989328430591
2022-05-03,-0.00032048811318723065,1014.3737338966191
2022-05-04,-0.0006004777514695989,1013.764625037739
2022-05-05,-0.00031534705283983776,1013.4449373509601
2022-05-09,-0.0029260499269050427,1010.479546866102
2022-05-10,0.0,1010.479546866102
2022-05-11,0.0,1010.479546866102
2022-05-12,0.0,1010.479546866102
2022-05-16,0.0,1010.479546866102
2022-05-17,0.0,1010.479546866102
2022-05-18,0.0,1010.479546866102
2022-05-19,0.0,1010.479546866102
2022-05-23,0.0,1010.479546866102
2022-05-24,0.0,1010.479546866102
2022-05-25,0.0,1010.479546866102
2022-05-26,0.0,1010.479546866102
2022-05-31,0.0,1010.479546866102
2022-06-01,0.0,1010.479546866102
2022-06-02,-0.00035603401584512385,1010.119781775102
2022-06-06,-0.005132319405615023,1004.935524417102
2022-06-07,-0.0003620131224825516,1004.5717245700141
2022-06-08,0.0007831397009870759,1005.358444570014
2022-06-09,-0.0006224645581681705,1004.732644570014
2022-06-13,-0.0040772925612118215,1000.636055632302
2022-06-14,0.0,1000.636055632302
2022-06-15,0.0,1000.636055632302
2022-06-16,-0.00034072166790793577,1000.2951172464582
2022-06-21,-0.001878805532084874,998.415757246458
2022-06-22,-3.361325155004329e-05,998.3821972464582
2022-06-23,-0.0014958399740288564,996.8887772464582
2022-06-27,-0.0008921155702610461,995.9994372464581
2022-06-28,-0.000926388733311806,995.0767545894081
2022-06-29,0.0,995.0767545894081
2022-06-30,0.0,995.0767545894081
2022-07-05,0.0,995.0767545894081
2022-07-06,0.0,995.0767545894081
2022-07-07,0.0,995.0767545894081
2022-07-11,0.0,995.0767545894081
2022-07-12,0.0,995.0767545894081
2022-07-13,0.0,995.0767545894081
2022-07-14,0.0,995.0767545894081
2022-07-18,0.0,995.0767545894081
2022-07-19,0.0,995.0767545894081
2022-07-20,0.0,995.0767545894081
2022-07-21,0.0,995.0767545894081
2022-07-25,0.0,995.0767545894081
2022-07-26,0.0,995.0767545894081
2022-07-27,0.0,995.0767545894081
2022-07-28,0.0,995.0767545894081
2022-08-01,-0.0003630201726107596,994.7155216541961
2022-08-02,0.0003909861578848361,995.1044416541961
2022-08-03,-0.0029473415951399547,992.1715289418001
2022-08-04,-0.00036410856747057707,991.810270787712
2022-08-08,-0.0002957017169897361,991.5169907877121
2022-08-09,0.0013310513206147771,992.836750787712
2022-08-10,0.0003138582448251005,993.1483607877121
2022-08-11,-0.0011812132470013822,991.975240787712
2022-08-15,-0.0016260889724617174,990.362200787712
2022-08-16,-0.0015547039242565291,988.822480787712
2022-08-17,-0.0027690056236765333,986.0844257775931
2022-08-18,0.0,986.0844257775931
2022-08-22,0.0,986.0844257775931
2022-08-23,-0.0003998804301750667,985.6901099132242
2022-08-24,0.00010403878355730427,985.792659913224
2022-08-25,0.002080559212299979,987.8436599132242
2022-08-29,-0.004777395674396044,983.1243398853752
2022-08-30,0.0,983.1243398853752
2022-08-31,0.0,983.1243398853752
2022-09-01,0.0,983.1243398853752
2022-09-06,0.0,983.1243398853752
2022-09-07,0.0,983.1243398853752
2022-09-08,0.0,983.1243398853752
2022-09-12,-0.0003914856654336036,982.7394607989712
2022-09-13,-0.005259961674200432,977.5702888994442
2022-09-14,0.0,977.5702888994442
2022-09-15,0.0,977.5702888994442
2022-09-19,0.0,977.5702888994442
2022-09-20,0.0,977.5702888994442
2022-09-21,0.0,977.5702888994442
2022-09-22,0.0,977.5702888994442
2022-09-26,0.0,977.5702888994442
2022-09-27,0.0,977.5702888994442
2022-09-28,0.0,977.5702888994442
2022-09-29,0.0,977.5702888994442
2022-10-03,0.0,977.5702888994442
2022-10-04,-0.00032142235667654586,977.2560759533692
2022-10-05,-0.0016765820549148483,975.6176259533693
2022-10-06,-1.6963613161334017e-05,975.6010759533692
2022-10-10,-0.008013171548519916,967.7834171688343
2022-10-11,0.0,967.7834171688343
2022-10-12,0.0,967.7834171688343
2022-10-13,0.0,967.7834171688343
2022-10-17,0.0,967.7834171688343
2022-10-18,0.0,967.7834171688343
2022-10-19,0.0,967.7834171688343
2022-10-20,0.0,967.7834171688343
2022-10-24,0.0,967.7834171688343
2022-10-25,-0.0003312001360549149,967.4628871693963
2022-10-26,0.0020215969273223045,969.4187071693963
2022-10-27,-0.0007452094689914218,968.6962871693962
2022-10-31,-0.003893308766175287,964.9248534227982
2022-11-01,-0.00034669528070120295,964.5903185298852
2022-11-02,5.7319671302700214e-05,964.6456085298851
2022-11-03,-0.003991799838706878,960.7949363453462
2022-11-07,0.0,960.7949363453462
2022-11-08,-0.00030558222185975473,960.5013344939462
2022-11-09,-0.0003723576294543666,960.1436844939462
2022-11-10,0.006165859881925133,966.0637959190512
2022-11-14,0.0,966.0637959190512
2022-11-15,0.0,966.0637959190512
2022-11-16,-0.0003300802291887934,965.7449173598833
2022-11-17,-0.002163055650047477,963.6559573598834
2022-11-21,-0.004286890761825415,959.5248695386992
2022-11-22,0.0,959.5248695386992
2022-11-23,0.0,959.5248695386992
2022-11-28,0.0,959.5248695386992
2022-11-29,-0.00034539631765288505,959.1934531820642
2022-11-30,-0.0005542677530130108,958.6618031820642
2022-12-01,0.009483507188575718,967.7532792839543
2022-12-05,-0.0003163148434882924,967.4471645568823
2022-12-06,0.0001944912413756688,967.6353245568823
2022-12-07,0.0025116900327227486,970.0657245568823
2022-12-08,0.0005172433035186249,970.5674845568823
2022-12-12,-0.0018034323851258394,968.8171317232823
2022-12-13,0.0,968.8171317232823
2022-12-14,0.0,968.8171317232823
2022-12-15,0.0,968.8171317232823
2022-12-19,0.0,968.8171317232823
2022-12-20,0.0,968.8171317232823
2022-12-21,0.0,968.8171317232823
2022-12-22,0.0,968.8171317232823
2022-12-27,0.0,968.8171317232823
2022-12-28,0.0,968.8171317232823
2022-12-29,0.0,968.8171317232823
2023-01-03,0.0,968.8171317232823
2023-01-04,0.0,968.8171317232823
2023-01-05,0.0,968.8171317232823
2023-01-09,0.0,968.8171317232823
2023-01-10,0.0,968.8171317232823
2023-01-11,0.0,968.8171317232823
2023-01-12,0.0,968.8171317232823
2023-01-17,0.0,968.8171317232823
2023-01-18,0.0,968.8171317232823
2023-01-19,0.0,968.8171317232823
2023-01-23,0.0,968.8171317232823
2023-01-24,0.0,968.8171317232823
2023-01-25,0.0,968.8171317232823
2023-01-26,0.0,968.8171317232823
2023-01-30,0.0,968.8171317232823
2023-01-31,0.0,968.8171317232823
2023-02-01,0.0,968.8171317232823
2023-02-02,0.0,968.8171317232823
2023-02-06,0.0,968.8171317232823
2023-02-07,0.0,968.8171317232823
2023-02-08,0.0,968.8171317232823
2023-02-09,0.0,968.8171317232823
2023-02-13,0.0,968.8171317232823
2023-02-14,-0.0003553702861730867,968.4728429019324
2023-02-15,-0.0038311813458106504,964.7624478122823
2023-02-16,-0.00036181883896243427,964.4133785835403
2023-02-21,-0.0020016911265678455,962.4829208812863
2023-02-22,0.0,962.4829208812863
2023-02-23,0.0,962.4829208812863
2023-02-27,0.0,962.4829208812863
2023-02-28,0.0,962.4829208812863
2023-03-01,-0.000402730504249441,962.0952996492283
2023-03-02,-0.0013738672146582913,960.7735084596634
2023-03-06,-0.00042393657387683947,960.3662014302154
2023-03-07,-0.0076071504885532925,953.0605512118154
2023-03-08,0.0,953.0605512118154
2023-03-09,0.0,953.0605512118154
2023-03-13,0.0,953.0605512118154
2023-03-14,-0.0003739368645693976,952.7041667375505
2023-03-15,0.0036294582523355014,956.1619667375505
2023-03-16,-0.0014713511402260492,954.7551167375505
2023-03-20,0.010229332730630081,964.5216245029304
2023-03-21,0.0,964.5216245029304
2023-03-22,-0.00029802277794258465,964.2341750890104
2023-03-23,0.006129304195876017,970.1442596641905
2023-03-27,0.0,970.1442596641905
2023-03-28,0.0,970.1442596641905
2023-03-29,0.0,970.1442596641905
2023-03-30,0.0,970.1442596641905
2023-04-03,0.0,970.1442596641905
2023-04-04,0.0,970.1442596641905
2023-04-05,0.0,970.1442596641905
2023-04-10,0.0,970.1442596641905
2023-04-11,0.0,970.1442596641905
2023-04-12,0.0,970.1442596641905
2023-04-13,0.0,970.1442596641905
2023-04-17,0.0,970.1442596641905
2023-04-18,0.0,970.1442596641905
2023-04-19,0.0,970.1442596641905
2023-04-20,0.0,970.1442596641905
2023-04-24,0.0,970.1442596641905
2023-04-25,0.0,970.1442596641905
2023-04-26,0.0,970.1442596641905
2023-04-27,-0.00033486370965321317,969.8193935585006
2023-05-01,-0.0013692698541997361,968.4914490988826
2023-05-02,-0.00033445569637860376,968.1675316168376
2023-05-03,0.0020588895360610514,970.1608816168375
2023-05-04,0.0024654930863824745,972.5528065631426
2023-05-08,0.0,972.5528065631426
2023-05-09,0.0,972.5528065631426
2023-05-10,0.0,972.5528065631426
2023-05-11,0.0,972.5528065631426
2023-05-15,0.0,972.5528065631426
2023-05-16,0.0,972.5528065631426
2023-05-17,0.0,972.5528065631426
2023-05-18,0.0,972.5528065631426
2023-05-22,-0.0003554450090433101,972.2071175220186
2023-05-23,-0.0004412948560729858,971.7780875220186
2023-05-24,-0.0016187955050636998,970.2049775220186
2023-05-25,-0.0037730755372648844,966.5443208551976
2023-05-30,-0.00036183371201796693,966.1945925357527
2023-05-31,0.0008357529696793563,967.0020925357526
2023-06-01,0.0022379475873989005,969.1661925357527
2023-06-05,-0.003466072202963338,965.8069925357527
2023-06-06,0.0012039672615613373,966.9697925357527
2023-06-07,-0.004199516152098336,962.9089872734077
2023-06-08,-0.00037501190078667894,962.5478849438057
2023-06-12,-0.0019309756504493742,960.6892284155876
2023-06-13,0.0,960.6892284155876
2023-06-14,-0.00038882511404027693,960.3156883167917
2023-06-15,0.0003066075079083699,960.6101283167918
2023-06-20,-0.004513359119326603,956.2745498340357
2023-06-21,0.0,956.2745498340357
2023-06-22,0.0,956.2745498340357
2023-06-26,0.0,956.2745498340357
2023-06-27,0.0,956.2745498340357
2023-06-28,0.0,956.2745498340357
2023-06-29,0.0,956.2745498340357
2023-07-03,-0.0004315881966236827,955.8618330255957
2023-07-05,-0.00048810401658485843,955.3952730255958
2023-07-06,-0.0028092638781561643,952.7113155957238
2023-07-10,-0.00044312875264434446,952.2891418188137
2023-07-11,0.00127279619894128,953.5012118188138
2023-07-12,0.005126390967743131,958.3892318188139
2023-07-13,0.0004353867783009511,958.8065018188138
2023-07-17,-0.001533552387484577,957.3361218188138
2023-07-18,0.0050643445802387894,962.1844018188137
2023-07-19,0.0,962.1844018188137
2023-07-20,-0.0020444417892054147,960.2172718188137
2023-07-24,-0.0018003112948858794,958.4885818188138
2023-07-25,0.00031095832089560627,958.7866318188138
2023-07-26,0.0013263430650754648,960.0583118188138
2023-07-27,-0.005492828509377219,954.7848761529908
2023-07-31,-0.0004685796959359923,954.3374833460388
2023-08-01,-0.0068967793808214686,947.7556282685528
2023-08-02,-0.00045319854345221946,947.3261067982728
2023-08-03,-0.0012916988048979907,946.1024467982728
2023-08-07,0.00016962222277616681,946.2629267982727
2023-08-08,-0.002548841409878196,943.8510526658167
2023-08-09,0.0,943.8510526658167
2023-08-10,-0.0005025136247878609,943.3767546520818
2023-08-14,-0.0015722015589487734,941.8935762477417
2023-08-15,0.0,941.8935762477417
2023-08-16,0.0,941.8935762477417
2023-08-17,0.0,941.8935762477417
2023-08-21,0.0,941.8935762477417
2023-08-22,0.0,941.8935762477417
2023-08-23,-0.0005483082633575255,941.3771282166817
2023-08-24,-0.0003634675091887215,941.0349682166816
2023-08-28,-0.00015582842822283813,940.8883282166817
2023-08-29,0.004649605982775623,945.2630882166817
2023-08-30,0.004550521493561225,949.5645282166818
2023-08-31,-0.0018016679742797579,947.8537282166817
2023-09-05,-0.0032746402821453575,944.7498482166817
2023-09-06,-0.002198888948139373,942.6724482166817
2023-09-07,-0.0009893298258078905,941.7398342476936
2023-09-11,0.0,941.7398342476936
2023-09-12,0.0,941.7398342476936
2023-09-13,0.0,941.7398342476936
2023-09-14,-0.0006435061763614123,941.1338188478296
2023-09-18,0.006358458149262983,947.1179788478296
2023-09-19,3.037636349686201e-05,947.1467488478295
2023-09-20,0.004039933626605066,950.9731588478295
2023-09-21,-0.008928555202877803,942.4823425026016
2023-09-25,-0.0006102366452010715,941.9072052397515
2023-09-26,-0.005407485064203942,936.8138560955515
2023-09-27,0.0,936.8138560955515
2023-09-28,0.0,936.8138560955515
2023-10-02,0.0,936.8138560955515
2023-10-03,0.0,936.8138560955515
2023-10-04,0.0,936.8138560955515
2023-10-05,0.0,936.8138560955515
2023-10-09,0.0,936.8138560955515
2023-10-10,0.0,936.8138560955515
2023-10-11,-0.000514487032539036,936.3318775146874
2023-10-12,-0.0010460393622394753,935.3524375146875
2023-10-16,0.012162461519022099,946.7286255426834
2023-10-17,-0.0004797933726737764,946.2743914224275
2023-10-18,0.0073375334500627755,953.2177114224273
2023-10-19,0.002787736702914043,955.8750314224274
2023-10-23,0.0015693474049297974,957.3751314224273
2023-10-24,-0.0003133776825330182,957.0751114224274
2023-10-25,0.0019480289245313016,958.9395214224273
2023-10-26,4.780294697116614e-05,958.9853615575184
2023-10-30,0.0,958.9853615575184
2023-10-31,0.0,958.9853615575184
2023-11-01,0.0,958.9853615575184
2023-11-02,0.0,958.9853615575184
2023-11-06,0.0,958.9853615575184
2023-11-07,0.0,958.9853615575184
2023-11-08,0.0,958.9853615575184
2023-11-09,0.0,958.9853615575184
2023-11-13,0.0,958.9853615575184
2023-11-14,0.0,958.9853615575184
2023-11-15,0.0,958.9853615575184
2023-11-16,0.0,958.9853615575184
2023-11-20,0.0,958.9853615575184
2023-11-21,0.0,958.9853615575184
2023-11-22,0.0,958.9853615575184
2023-11-27,0.0,958.9853615575184
2023-11-28,0.0,958.9853615575184
2023-11-29,0.0,958.9853615575184
2023-11-30,0.0,958.9853615575184
2023-12-04,0.0,958.9853615575184
2023-12-05,0.0,958.9853615575184
2023-12-06,0.0,958.9853615575184
2023-12-07,0.0,958.9853615575184
2023-12-11,0.0,958.9853615575184
2023-12-12,0.0,958.9853615575184
2023-12-13,-0.00034649353372538866,958.6530793308015
2023-12-14,0.007108432991026253,965.4676005068654
2023-12-18,-0.0003423183044769503,965.1371032748325
2023-12-19,0.00179293697665158,966.8675332748323
2023-12-20,-0.0006883569642117215,966.2019832748324
2023-12-21,0.0005663722590852474,966.7492132748324
2023-12-26,0.0024989158623304852,969.1650382187804
2023-12-27,0.0,969.1650382187804
2023-12-28,0.0,969.1650382187804
