Date,daily_return
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,-0.00057757279258512
2021-11-01,-0.0024970588850420886
2021-11-02,-0.0008590169413351529
2021-11-03,0.0
2021-11-04,-0.0005932816443527623
2021-11-05,-0.0009245863271939979
2021-11-08,-0.0010847576780957631
2021-11-09,-0.0025346891644646187
2021-11-10,-0.0010461471497323698
2021-11-11,-0.0006092658587336674
2021-11-12,-0.008035873202945165
2021-11-15,-0.002685772905800152
2021-11-16,0.00037068024965914017
2021-11-17,0.0
2021-11-18,-0.0006086013969039115
2021-11-19,-0.00027251421414891655
2021-11-22,-3.197018672244905e-05
2021-11-23,0.0
2021-11-24,-0.000625915401466791
2021-11-25,0.0008224305581401304
2021-11-26,0.0
2021-11-29,0.0
2021-11-30,-0.0006106316847943308
2021-12-01,-0.00030529349102670144
2021-12-02,9.220455906345487e-05
2021-12-03,0.0
2021-12-06,-0.0006329888751813648
2021-12-07,0.0012613426040534053
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,-0.0005285955850718341
2021-12-16,8.962332875128125e-05
2021-12-17,2.3018334676249264e-05
2021-12-20,0.0004401273576930632
2021-12-21,-0.0005366119902428691
2021-12-22,0.0004552259243174025
2021-12-23,0.000438400948664033
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,-0.0005486483569635336
2021-12-30,-5.094382986197993e-05
2021-12-31,-0.0011100686395947603
